YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2016,0,25818,Scott Piercy,75.0,150,2
2016,0,23621,Rory Sabbatini,75.0,225,3
2016,0,30692,Scott Stallings,79.0,79,1
2015,0,37273,Derek Ernst,67.0,134,2
2015,0,24490,George McNeill,67.2,336,5
2015,0,26851,Marc Leishman,67.6,338,5
2015,0,29518,Brendan Steele,68.17,409,6
2015,0,27095,Nick Watney,68.2,341,5
2015,0,34174,John Huh,68.25,273,4
2015,0,27963,Chris Stroud,68.25,273,4
2015,0,33122,Russell Knox,68.33,615,9
2015,0,25892,Steve Wheatcroft,68.67,206,3
2015,0,21528,Henrik Stenson,68.75,275,4
2015,0,26289,Boo Weekley,68.8,344,5
2015,0,20593,Greg Chalmers,68.83,413,6
2015,0,35545,Blayne Barber,68.86,482,7
2015,0,40026,Daniel Berger,68.89,620,9
2015,0,40058,Zac Blair,69.0,207,3
2015,0,35532,Tom Hoge,69.0,276,4
2015,0,34256,Andrew Putnam,69.0,276,4
2015,0,2206,David Toms,69.0,345,5
2015,0,24138,Ian Poulter,69.17,415,6
2015,0,30925,Dustin Johnson,69.18,761,11
2015,0,27933,John Merrick,69.2,346,5
2015,0,28089,Jason Day,69.3,693,10
2015,0,32334,Charlie Beljan,69.33,208,3
2015,0,20691,Greg Owen,69.33,416,6
2015,0,28023,Byron Smith,69.33,416,6
2015,0,30852,Ryo Ishikawa,69.4,694,10
2015,0,25720,Chad Collins,69.43,486,7
2015,0,33448,Justin Thomas,69.43,486,7
2015,0,33419,Cameron Tringale,69.5,556,8
2015,0,26951,Johnson Wagner,69.5,695,10
2015,0,23623,Bo Van Pelt,69.56,626,9
2015,0,26329,Louis Oosthuizen,69.57,487,7
2015,0,22405,Justin Rose,69.57,487,7
2015,0,36699,Patrick Rodgers,69.6,348,5
2015,0,25686,Jason Dufner,69.67,418,6
2015,0,30736,Oscar Fraustro,69.67,209,3
2015,0,36689,Brooks Koepka,69.67,627,9
2015,0,25804,Bubba Watson,69.67,627,9
2015,0,25364,Paul Casey,69.71,488,7
2015,0,25396,Kevin Na,69.75,558,8
2015,0,20472,Alex Cejka,69.8,698,10
2015,0,21209,Sergio Garcia,69.8,698,10
2015,0,23108,Matt Kuchar,69.8,698,10
2015,0,6567,Vijay Singh,69.8,349,5
2015,0,21878,Mark Wilson,69.8,349,5
2015,0,34099,Harris English,69.83,419,6
2015,0,24361,Pat Perez,69.83,419,6
2015,0,23048,Eric Axley,69.86,489,7
2015,0,29725,Tony Finau,69.86,489,7
2015,0,34360,Patrick Reed,69.86,978,14
2015,0,23983,Luke Donald,69.88,559,8
2015,0,24924,Bill Haas,69.88,559,8
2015,0,27649,Brandt Snedeker,69.92,839,12
2015,0,34046,Jordan Spieth,69.92,839,12
2015,0,23638,Brendon de Jonge,70.0,350,5
2015,0,34563,Chesson Hadley,70.0,630,9
2015,0,34261,Scott Langley,70.0,420,6
2015,0,24781,Hunter Mahan,70.11,631,9
2015,0,1810,Phil Mickelson,70.11,631,9
2015,0,28475,Jeff Overton,70.11,631,9
2015,0,10885,Robert Allenby,70.17,421,6
2015,0,20104,Ken Duke,70.17,421,6
2015,0,30711,Colt Knost,70.17,421,6
2015,0,32640,Troy Merritt,70.17,842,12
2015,0,22056,Cameron Percy,70.17,421,6
2015,0,28780,Nicholas Thompson,70.17,421,6
2015,0,32102,Rickie Fowler,70.18,772,11
2015,0,30927,Brendon Todd,70.2,702,10
2015,0,32839,Hideki Matsuyama,70.21,983,14
2015,0,33141,Keegan Bradley,70.22,632,9
2015,0,29221,Webb Simpson,70.25,562,8
2015,0,34431,Robert Streb,70.25,562,8
2015,0,28259,Sangmoon Bae,70.29,492,7
2015,0,12510,Chad Campbell,70.29,492,7
2015,0,28679,Fabián Gómez,70.29,492,7
2015,0,31202,William McGirt,70.3,703,10
2015,0,31416,Derek Fathauer,70.33,633,9
2015,0,24024,Zach Johnson,70.33,633,9
2015,0,30944,Jason Kokrak,70.33,422,6
2015,0,29926,Danny Lee,70.33,633,9
2015,0,35541,John Peterson,70.33,422,6
2015,0,27064,Jhonattan Vegas,70.33,422,6
2015,0,27436,Graham DeLaet,70.43,493,7
2015,0,20771,Steven Alker,70.5,282,4
2015,0,29478,Kevin Kisner,70.5,705,10
2015,0,25345,Carl Pettersson,70.5,423,6
2015,0,28486,Michael Putnam,70.5,141,2
2015,0,29476,Kyle Reifers,70.5,282,4
2015,0,33667,Carlos Ortiz,70.57,494,7
2015,0,25274,Steven Bowditch,70.6,353,5
2015,0,10809,Jim Furyk,70.6,353,5
2015,0,31560,Brian Stuard,70.6,353,5
2015,0,24507,Jason Bohn,70.63,565,8
2015,0,37454,Whee Kim,70.63,565,8
2015,0,27936,Martin Laird,70.63,565,8
2015,0,29479,Scott Brown,70.67,212,3
2015,0,22892,Jason Gore,70.67,424,6
2015,0,21961,Charles Howell III,70.67,636,9
2015,0,22293,Heath Slocum,70.67,212,3
2015,0,24140,Sean O'Hair,70.71,495,7
2015,0,24502,Adam Scott,70.71,495,7
2015,0,32150,Michael Thompson,70.75,283,4
2015,0,28132,Tyrone Van Aswegen,70.75,283,4
2015,0,32200,Roberto Castro,70.8,354,5
2015,0,23353,J.J. Henry,70.83,425,6
2015,0,26331,Charl Schwartzel,70.83,425,6
2015,0,24925,Jonathan Byrd,71.0,284,4
2015,0,24357,K.J. Choi,71.0,284,4
2015,0,34262,Jon Curran,71.0,497,7
2015,0,20157,Retief Goosen,71.0,355,5
2015,0,33399,Adam Hadwin,71.0,284,4
2015,0,8075,Jerry Kelly,71.0,355,5
2015,0,23800,Bryce Molder,71.0,213,3
2015,0,26596,Ryan Moore,71.0,284,4
2015,0,23320,Ryan Palmer,71.0,355,5
2015,0,23621,Rory Sabbatini,71.0,284,4
2015,0,33418,Shawn Stefani,71.0,142,2
2015,0,25493,Nick Taylor,71.0,497,7
2015,0,25632,Jimmy Walker,71.0,568,8
2015,0,26758,David Hearn,71.1,711,10
2015,0,34264,Hudson Swafford,71.13,569,8
2015,0,34098,Russell Henley,71.14,498,7
2015,0,29425,Andrew Svoboda,71.14,498,7
2015,0,23548,Bill Lunde,71.2,356,5
2015,0,20396,Lee Westwood,71.2,356,5
2015,0,25900,Lucas Glover,71.25,285,4
2015,0,27214,Kevin Streelman,71.25,285,4
2015,0,35451,Scott Pinckney,71.3,713,10
2015,0,28500,Martin Flores,71.33,642,9
2015,0,31557,Jim Herman,71.33,428,6
2015,0,29420,Billy Horschel,71.33,642,9
2015,0,29535,Brice Garnett,71.4,357,5
2015,0,33413,Ben Martin,71.4,357,5
2015,0,32448,James Hahn,71.43,500,7
2015,0,27895,Jonas Blixt,71.44,643,9
2015,0,34358,Jonathan Randolph,71.44,643,9
2015,0,24846,Ricky Barnes,71.5,572,8
2015,0,26300,Matt Jones,71.5,286,4
2015,0,27466,Spencer Levin,71.5,429,6
2015,0,29223,Sam Saunders,71.5,572,8
2015,0,33461,Morgan Hoffmann,71.56,644,9
2015,0,32366,Kevin Chappell,71.6,358,5
2015,0,36801,Mark Hubbard,71.63,573,8
2015,0,22371,Aaron Baddeley,71.67,215,3
2015,0,26476,Chez Reavie,71.67,430,6
2015,0,35539,Luke Guthrie,71.8,359,5
2015,0,29222,Billy Hurley III,71.8,359,5
2015,0,34409,David Lingmerth,71.8,359,5
2015,0,30946,Alex Prugh,71.8,359,5
2015,0,20645,John Senden,71.83,431,6
2015,0,24358,Robert Garrigus,71.86,503,7
2015,0,27141,J.B. Holmes,71.9,719,10
2015,0,20229,Stewart Cink,72.0,432,6
2015,0,25369,Jamie Donaldson,72.0,216,3
2015,0,10860,Justin Leonard,72.0,504,7
2015,0,25240,D.A. Points,72.0,144,2
2015,0,27770,Camilo Villegas,72.0,504,7
2015,0,34265,Will Wilcox,72.0,216,3
2015,0,21753,Brian Davis,72.13,577,8
2015,0,30692,Scott Stallings,72.25,289,4
2015,0,39977,Max Homa,72.33,434,6
2015,0,25562,Andres Romero,72.33,651,9
2015,0,24494,Erik Compton,72.5,580,8
2015,0,29720,Andres Gonzales,72.5,435,6
2015,0,27644,Brian Harman,72.5,435,6
2015,0,20766,Padraig Harrington,72.5,145,2
2015,0,25198,Francesco Molinari,72.5,290,4
2015,0,25818,Scott Piercy,72.5,290,4
2015,0,30926,Chris Kirk,72.67,218,3
2015,0,23541,Ben Crane,72.8,728,10
2015,0,6522,Ernie Els,72.86,510,7
2015,0,12716,Charley Hoffman,73.0,219,3
2015,0,1706,Davis Love III,73.17,439,6
2015,0,31193,Jim Renner,73.33,440,6
2015,0,25349,Tim Wilkinson,73.33,440,6
2015,0,33486,Roger Sloan,73.4,367,5
2015,0,20848,Ángel Cabrera,73.5,147,2
2015,0,25191,Gonzalo Fernandez-Castaño,73.67,442,6
2015,0,34130,Sung Joon Park,73.8,369,5
2015,0,28307,Matt Every,74.0,296,4
2015,0,25834,Daniel Summerhays,74.0,370,5
2015,0,31323,Gary Woodland,74.33,223,3
2015,0,22046,Geoff Ogilvy,75.0,75,1
2015,0,29289,S.Y. Noh,77.5,155,2
2014,0,34431,Robert Streb,67.0,201,3
2014,0,29425,Andrew Svoboda,67.67,203,3
2014,0,23409,James Driscoll,68.2,341,5
2014,0,21209,Sergio Garcia,68.2,341,5
2014,0,29420,Billy Horschel,68.2,341,5
2014,0,29289,S.Y. Noh,68.2,341,5
2014,0,27095,Nick Watney,68.25,273,4
2014,0,29479,Scott Brown,68.5,274,4
2014,0,24502,Adam Scott,68.5,548,8
2014,0,27963,Chris Stroud,68.57,480,7
2014,0,20157,Retief Goosen,68.6,343,5
2014,0,23541,Ben Crane,68.71,481,7
2014,0,29535,Brice Garnett,68.8,344,5
2014,0,27436,Graham DeLaet,69.0,276,4
2014,0,30925,Dustin Johnson,69.0,483,7
2014,0,20645,John Senden,69.0,414,6
2014,0,34265,Will Wilcox,69.0,276,4
2014,0,30926,Chris Kirk,69.17,415,6
2014,0,10809,Jim Furyk,69.3,693,10
2014,0,34264,Hudson Swafford,69.33,208,3
2014,0,26596,Ryan Moore,69.38,555,8
2014,0,25364,Paul Casey,69.5,139,2
2014,0,20229,Stewart Cink,69.5,556,8
2014,0,21961,Charles Howell III,69.5,278,4
2014,0,25396,Kevin Na,69.5,417,6
2014,0,25345,Carl Pettersson,69.6,348,5
2014,0,20098,Stuart Appleby,69.67,418,6
2014,0,27214,Kevin Streelman,69.67,209,3
2014,0,23320,Ryan Palmer,69.71,488,7
2014,0,23800,Bryce Molder,69.86,489,7
2014,0,24358,Robert Garrigus,69.88,559,8
2014,0,21753,Brian Davis,70.0,350,5
2014,0,1706,Davis Love III,70.0,420,6
2014,0,24361,Pat Perez,70.0,280,4
2014,0,30110,Kyle Stanley,70.0,420,6
2014,0,30852,Ryo Ishikawa,70.11,631,9
2014,0,30927,Brendon Todd,70.11,631,9
2014,0,24507,Jason Bohn,70.17,421,6
2014,0,29461,Jamie Lovemark,70.17,421,6
2014,0,23108,Matt Kuchar,70.18,772,11
2014,0,6522,Ernie Els,70.2,351,5
2014,0,30750,Tommy Gainey,70.2,351,5
2014,0,34563,Chesson Hadley,70.2,351,5
2014,0,28237,Rory McIlroy,70.22,632,9
2014,0,32334,Charlie Beljan,70.25,562,8
2014,0,35541,John Peterson,70.25,281,4
2014,0,24846,Ricky Barnes,70.29,492,7
2014,0,28089,Jason Day,70.29,492,7
2014,0,20593,Greg Chalmers,70.33,633,9
2014,0,35539,Luke Guthrie,70.33,422,6
2014,0,21731,Freddie Jacobson,70.33,422,6
2014,0,32150,Michael Thompson,70.33,211,3
2014,0,24024,Zach Johnson,70.36,774,11
2014,0,29222,Billy Hurley III,70.43,493,7
2014,0,28259,Sangmoon Bae,70.5,282,4
2014,0,28500,Martin Flores,70.5,423,6
2014,0,22046,Geoff Ogilvy,70.5,423,6
2014,0,25562,Andres Romero,70.57,494,7
2014,0,27644,Brian Harman,70.67,424,6
2014,0,25632,Jimmy Walker,70.67,848,12
2014,0,24924,Bill Haas,70.71,495,7
2014,0,25349,Tim Wilkinson,70.71,495,7
2014,0,8075,Jerry Kelly,70.75,283,4
2014,0,33122,Russell Knox,70.75,566,8
2014,0,20396,Lee Westwood,70.75,283,4
2014,0,12510,Chad Campbell,70.8,354,5
2014,0,20104,Ken Duke,70.8,354,5
2014,0,25834,Daniel Summerhays,70.83,425,6
2014,0,29926,Danny Lee,70.86,496,7
2014,0,1810,Phil Mickelson,70.89,638,9
2014,0,34046,Jordan Spieth,70.94,1135,16
2014,0,24912,Will MacKenzie,71.0,355,5
2014,0,25572,Graeme McDowell,71.0,426,6
2014,0,24490,George McNeill,71.0,426,6
2014,0,27649,Brandt Snedeker,71.0,639,9
2014,0,26679,Kevin Stadler,71.0,284,4
2014,0,29518,Brendan Steele,71.0,355,5
2014,0,33419,Cameron Tringale,71.0,497,7
2014,0,35139,Richard Lee,71.13,569,8
2014,0,20498,Briny Baird,71.17,427,6
2014,0,34098,Russell Henley,71.17,427,6
2014,0,26758,David Hearn,71.2,356,5
2014,0,29478,Kevin Kisner,71.22,641,9
2014,0,28092,D.H. Lee,71.25,285,4
2014,0,32333,Kevin Tway,71.25,285,4
2014,0,27936,Martin Laird,71.33,214,3
2014,0,28475,Jeff Overton,71.33,214,3
2014,0,26331,Charl Schwartzel,71.33,428,6
2014,0,27064,Jhonattan Vegas,71.33,214,3
2014,0,31557,Jim Herman,71.4,357,5
2014,0,32839,Hideki Matsuyama,71.4,714,10
2014,0,25804,Bubba Watson,71.4,357,5
2014,0,32102,Rickie Fowler,71.5,715,10
2014,0,26851,Marc Leishman,71.5,143,2
2014,0,32640,Troy Merritt,71.5,572,8
2014,0,35732,Wes Roach,71.5,572,8
2014,0,10885,Robert Allenby,71.57,501,7
2014,0,25720,Chad Collins,71.57,501,7
2014,0,24494,Erik Compton,71.6,716,10
2014,0,26329,Louis Oosthuizen,71.6,358,5
2014,0,25900,Lucas Glover,71.63,573,8
2014,0,22378,Trevor Immelman,71.63,573,8
2014,0,27141,J.B. Holmes,71.67,430,6
2014,0,34360,Patrick Reed,71.69,932,13
2014,0,24925,Jonathan Byrd,71.71,502,7
2014,0,22371,Aaron Baddeley,71.75,287,4
2014,0,29740,Brad Fritsch,71.75,287,4
2014,0,26300,Matt Jones,71.75,287,4
2014,0,23353,J.J. Henry,71.78,646,9
2014,0,30692,Scott Stallings,71.78,646,9
2014,0,23621,Rory Sabbatini,71.8,359,5
2014,0,21878,Mark Wilson,71.8,718,10
2014,0,10860,Justin Leonard,71.83,431,6
2014,0,31560,Brian Stuard,71.83,431,6
2014,0,33413,Ben Martin,71.88,575,8
2014,0,34099,Harris English,71.9,719,10
2014,0,25274,Steven Bowditch,72.0,360,5
2014,0,34021,Bud Cauley,72.0,216,3
2014,0,19846,Brian Gay,72.0,216,3
2014,0,12716,Charley Hoffman,72.0,72,1
2014,0,34409,David Lingmerth,72.0,144,2
2014,0,24140,Sean O'Hair,72.0,360,5
2014,0,22913,John Rollins,72.0,360,5
2014,0,29221,Webb Simpson,72.0,432,6
2014,0,10423,Mike Weir,72.0,360,5
2014,0,24781,Hunter Mahan,72.1,721,10
2014,0,33461,Morgan Hoffmann,72.11,649,9
2014,0,27556,Ted Potter Jr.,72.17,433,6
2014,0,28486,Michael Putnam,72.17,866,12
2014,0,28132,Tyrone Van Aswegen,72.2,361,5
2014,0,20848,Ángel Cabrera,72.25,578,8
2014,0,34261,Scott Langley,72.3,723,10
2014,0,32366,Kevin Chappell,72.33,434,6
2014,0,27466,Spencer Levin,72.33,434,6
2014,0,37273,Derek Ernst,72.4,362,5
2014,0,25191,Gonzalo Fernandez-Castaño,72.4,362,5
2014,0,1724,Jeff Maggert,72.4,362,5
2014,0,31202,William McGirt,72.4,362,5
2014,0,28780,Nicholas Thompson,72.4,724,10
2014,0,2206,David Toms,72.4,362,5
2014,0,23638,Brendon de Jonge,72.43,507,7
2014,0,24138,Ian Poulter,72.43,507,7
2014,0,27330,Josh Teater,72.43,507,7
2014,0,25686,Jason Dufner,72.5,435,6
2014,0,36689,Brooks Koepka,72.5,290,4
2014,0,30944,Jason Kokrak,72.5,290,4
2014,0,26956,Bronson La'Cassie,72.5,290,4
2014,0,22405,Justin Rose,72.5,435,6
2014,0,23623,Bo Van Pelt,72.5,145,2
2014,0,27770,Camilo Villegas,72.5,435,6
2014,0,34174,John Huh,72.57,508,7
2014,0,27895,Jonas Blixt,72.6,363,5
2014,0,22621,Ben Curtis,72.6,363,5
2014,0,32448,James Hahn,72.67,654,9
2014,0,33141,Keegan Bradley,72.88,583,8
2014,0,24357,K.J. Choi,73.0,584,8
2014,0,23983,Luke Donald,73.0,438,6
2014,0,33418,Shawn Stefani,73.0,146,2
2014,0,27408,Martin Kaymer,73.17,439,6
2014,0,6567,Vijay Singh,73.2,366,5
2014,0,7867,Woody Austin,73.33,220,3
2014,0,20160,Charlie Wi,73.33,440,6
2014,0,22293,Heath Slocum,73.5,294,4
2014,0,26951,Johnson Wagner,73.5,588,8
2014,0,32200,Roberto Castro,73.88,591,8
2014,0,27933,John Merrick,74.0,148,2
2014,0,31323,Gary Woodland,74.0,296,4
2014,0,24663,Y.E. Yang,74.0,222,3
2014,0,26289,Boo Weekley,74.2,371,5
2014,0,28307,Matt Every,74.25,297,4
2014,0,21528,Henrik Stenson,74.25,297,4
2014,0,35300,Andrew Loupe,74.33,446,6
2014,0,25240,D.A. Points,74.5,298,4
2014,0,31193,Jim Renner,75.75,303,4
2014,0,27120,Troy Matteson,76.5,153,2
2014,0,23135,Tim Clark,79.0,79,1
2013,0,29479,Scott Brown,66.5,133,2
2013,0,21528,Henrik Stenson,67.67,406,6
2013,0,30926,Chris Kirk,68.0,136,2
2013,0,34046,Jordan Spieth,68.0,544,8
2013,0,35139,Richard Lee,68.25,273,4
2013,0,28500,Martin Flores,68.33,205,3
2013,0,24781,Hunter Mahan,68.5,411,6
2013,0,8793,Tiger Woods,68.56,617,9
2013,0,25562,Andres Romero,68.57,480,7
2013,0,23108,Matt Kuchar,68.67,618,9
2013,0,23638,Brendon de Jonge,68.71,481,7
2013,0,12716,Charley Hoffman,68.8,344,5
2013,0,24924,Bill Haas,68.83,413,6
2013,0,24357,K.J. Choi,68.89,620,9
2013,0,30711,Colt Knost,69.0,276,4
2013,0,31202,William McGirt,69.0,138,2
2013,0,24502,Adam Scott,69.0,414,6
2013,0,33418,Shawn Stefani,69.0,414,6
2013,0,23788,D.J. Trahan,69.0,345,5
2013,0,6527,Steve Stricker,69.17,415,6
2013,0,26758,David Hearn,69.33,416,6
2013,0,22295,Darron Stiles,69.33,208,3
2013,0,21209,Sergio Garcia,69.4,347,5
2013,0,1724,Jeff Maggert,69.4,347,5
2013,0,1810,Phil Mickelson,69.44,625,9
2013,0,28237,Rory McIlroy,69.5,417,6
2013,0,22913,John Rollins,69.5,417,6
2013,0,27963,Chris Stroud,69.5,417,6
2013,0,34021,Bud Cauley,69.6,348,5
2013,0,23621,Rory Sabbatini,69.6,348,5
2013,0,27936,Martin Laird,69.67,209,3
2013,0,21961,Charles Howell III,69.71,488,7
2013,0,20098,Stuart Appleby,69.75,558,8
2013,0,26679,Kevin Stadler,69.75,279,4
2013,0,1320,Bob Estes,69.8,349,5
2013,0,28679,Fabián Gómez,69.83,419,6
2013,0,28259,Sangmoon Bae,70.0,350,5
2013,0,1116,Michael Bradley,70.0,70,1
2013,0,21753,Brian Davis,70.0,490,7
2013,0,24024,Zach Johnson,70.0,350,5
2013,0,22806,Doug LaBelle II,70.0,350,5
2013,0,22405,Justin Rose,70.0,630,9
2013,0,29425,Andrew Svoboda,70.0,280,4
2013,0,25804,Bubba Watson,70.0,700,10
2013,0,20593,Greg Chalmers,70.13,561,8
2013,0,28475,Jeff Overton,70.13,561,8
2013,0,25686,Jason Dufner,70.2,702,10
2013,0,29740,Brad Fritsch,70.2,351,5
2013,0,30925,Dustin Johnson,70.33,633,9
2013,0,34099,Harris English,70.36,774,11
2013,0,19846,Brian Gay,70.43,493,7
2013,0,22961,David Mathis,70.43,493,7
2013,0,33461,Morgan Hoffmann,70.5,141,2
2013,0,36884,Ben Kohles,70.5,282,4
2013,0,27503,Steve LeBrun,70.5,282,4
2013,0,26596,Ryan Moore,70.5,282,4
2013,0,2206,David Toms,70.5,282,4
2013,0,23541,Ben Crane,70.6,353,5
2013,0,23409,James Driscoll,70.6,353,5
2013,0,23353,J.J. Henry,70.6,353,5
2013,0,25834,Daniel Summerhays,70.6,353,5
2013,0,25274,Steven Bowditch,70.67,424,6
2013,0,21731,Freddie Jacobson,70.67,212,3
2013,0,24138,Ian Poulter,70.67,424,6
2013,0,23325,Vaughn Taylor,70.67,212,3
2013,0,10809,Jim Furyk,70.71,495,7
2013,0,27408,Martin Kaymer,70.75,283,4
2013,0,28092,D.H. Lee,70.75,283,4
2013,0,26851,Marc Leishman,70.75,283,4
2013,0,26476,Chez Reavie,70.75,283,4
2013,0,28135,Aaron Watkins,70.75,283,4
2013,0,31323,Gary Woodland,70.75,283,4
2013,0,12510,Chad Campbell,70.83,425,6
2013,0,20396,Lee Westwood,70.83,425,6
2013,0,32200,Roberto Castro,70.86,496,7
2013,0,32448,James Hahn,70.86,496,7
2013,0,26331,Charl Schwartzel,70.89,638,9
2013,0,6004,Stephen Ames,71.0,284,4
2013,0,20848,Ángel Cabrera,71.0,355,5
2013,0,27436,Graham DeLaet,71.0,426,6
2013,0,37273,Derek Ernst,71.0,426,6
2013,0,23800,Bryce Molder,71.0,355,5
2013,0,22056,Cameron Percy,71.0,213,3
2013,0,30110,Kyle Stanley,71.0,355,5
2013,0,33419,Cameron Tringale,71.0,355,5
2013,0,25444,Justin Hicks,71.11,640,9
2013,0,27770,Camilo Villegas,71.14,498,7
2013,0,27095,Nick Watney,71.14,498,7
2013,0,20160,Charlie Wi,71.14,498,7
2013,0,26300,Matt Jones,71.17,427,6
2013,0,10860,Justin Leonard,71.17,427,6
2013,0,26289,Boo Weekley,71.17,427,6
2013,0,21878,Mark Wilson,71.17,427,6
2013,0,24361,Pat Perez,71.2,356,5
2013,0,23623,Bo Van Pelt,71.2,356,5
2013,0,23320,Ryan Palmer,71.25,570,8
2013,0,28780,Nicholas Thompson,71.25,570,8
2013,0,30944,Jason Kokrak,71.33,428,6
2013,0,27556,Ted Potter Jr.,71.33,214,3
2013,0,27214,Kevin Streelman,71.38,571,8
2013,0,22378,Trevor Immelman,71.4,357,5
2013,0,27330,Josh Teater,71.43,500,7
2013,0,32102,Rickie Fowler,71.44,643,9
2013,0,27649,Brandt Snedeker,71.44,643,9
2013,0,35539,Luke Guthrie,71.5,572,8
2013,0,30163,Henrik Norlander,71.5,429,6
2013,0,28307,Matt Every,71.55,787,11
2013,0,24507,Jason Bohn,71.57,501,7
2013,0,24494,Erik Compton,71.57,501,7
2013,0,6522,Ernie Els,71.57,501,7
2013,0,21099,David Lynn,71.6,358,5
2013,0,27120,Troy Matteson,71.67,215,3
2013,0,20691,Greg Owen,71.67,215,3
2013,0,29518,Brendan Steele,71.67,430,6
2013,0,33141,Keegan Bradley,71.73,789,11
2013,0,29420,Billy Horschel,71.75,861,12
2013,0,8075,Jerry Kelly,71.75,287,4
2013,0,24227,Justin Bolli,71.8,359,5
2013,0,25900,Lucas Glover,71.8,359,5
2013,0,24490,George McNeill,71.8,359,5
2013,0,30692,Scott Stallings,71.8,359,5
2013,0,20766,Padraig Harrington,71.83,431,6
2013,0,28089,Jason Day,71.86,503,7
2013,0,28455,Will Claxton,71.89,647,9
2013,0,27644,Brian Harman,71.89,647,9
2013,0,20229,Stewart Cink,72.0,504,7
2013,0,22621,Ben Curtis,72.0,432,6
2013,0,34409,David Lingmerth,72.0,288,4
2013,0,27933,John Merrick,72.0,72,1
2013,0,24140,Sean O'Hair,72.0,360,5
2013,0,26951,Johnson Wagner,72.0,360,5
2013,0,28310,Lee Williams,72.0,432,6
2013,0,24663,Y.E. Yang,72.0,360,5
2013,0,20645,John Senden,72.17,433,6
2013,0,20443,Jin Park,72.2,361,5
2013,0,22371,Aaron Baddeley,72.25,289,4
2013,0,24358,Robert Garrigus,72.25,578,8
2013,0,22792,Peter Hanson,72.25,289,4
2013,0,10213,Dicky Pride,72.25,289,4
2013,0,29221,Webb Simpson,72.25,578,8
2013,0,12782,Tim Herron,72.33,217,3
2013,0,29289,S.Y. Noh,72.33,651,9
2013,0,31557,Jim Herman,72.4,362,5
2013,0,32366,Kevin Chappell,72.5,145,2
2013,0,20572,Rod Pampling,72.5,290,4
2013,0,31560,Brian Stuard,72.5,435,6
2013,0,10885,Robert Allenby,72.67,436,6
2013,0,34174,John Huh,72.71,509,7
2013,0,24846,Ricky Barnes,72.75,291,4
2013,0,34098,Russell Henley,72.75,291,4
2013,0,30750,Tommy Gainey,72.78,655,9
2013,0,25240,D.A. Points,72.83,437,6
2013,0,34261,Scott Langley,73.0,438,6
2013,0,33869,Eric Meierdierks,73.0,365,5
2013,0,25345,Carl Pettersson,73.0,365,5
2013,0,23497,Tag Ridings,73.0,365,5
2013,0,6567,Vijay Singh,73.0,292,4
2013,0,23135,Tim Clark,73.17,439,6
2013,0,19970,Robert Karlsson,73.17,439,6
2013,0,25572,Graeme McDowell,73.17,439,6
2013,0,6573,Brandt Jobe,73.29,513,7
2013,0,23983,Luke Donald,73.33,220,3
2013,0,23452,Nicolas Colsaerts,73.38,587,8
2013,0,25336,Alistair Presnell,73.5,294,4
2013,0,25632,Jimmy Walker,73.5,294,4
2013,0,27129,Luke List,73.56,662,9
2013,0,8725,Tom Gillis,73.67,442,6
2013,0,25818,Scott Piercy,73.71,516,7
2013,0,10423,Mike Weir,73.71,516,7
2013,0,32698,Bobby Gates,73.75,295,4
2013,0,34360,Patrick Reed,73.83,443,6
2013,0,32334,Charlie Beljan,74.0,148,2
2013,0,26497,Casey Wittenberg,74.0,296,4
2013,0,24399,Scott Gardiner,74.17,445,6
2013,0,20104,Ken Duke,74.2,371,5
2013,0,34431,Robert Streb,74.25,297,4
2013,0,32150,Michael Thompson,74.4,372,5
2013,0,27895,Jonas Blixt,74.43,521,7
2013,0,30852,Ryo Ishikawa,74.67,448,6
2013,0,22046,Geoff Ogilvy,76.0,304,4
2012,0,8725,Tom Gillis,67.67,203,3
2012,0,21878,Mark Wilson,67.67,203,3
2012,0,25834,Daniel Summerhays,67.8,339,5
2012,0,1249,John Daly,67.83,407,6
2012,0,25686,Jason Dufner,68.29,478,7
2012,0,29420,Billy Horschel,68.33,205,3
2012,0,27556,Ted Potter Jr.,68.33,205,3
2012,0,30926,Chris Kirk,68.4,342,5
2012,0,24925,Jonathan Byrd,68.5,137,2
2012,0,1797,Rocco Mediate,68.6,343,5
2012,0,26596,Ryan Moore,68.6,343,5
2012,0,29221,Webb Simpson,68.63,549,8
2012,0,6567,Vijay Singh,68.75,275,4
2012,0,33419,Cameron Tringale,68.75,275,4
2012,0,23108,Matt Kuchar,69.0,690,10
2012,0,27649,Brandt Snedeker,69.0,483,7
2012,0,8793,Tiger Woods,69.15,899,13
2012,0,32698,Bobby Gates,69.17,415,6
2012,0,30944,Jason Kokrak,69.22,623,9
2012,0,27095,Nick Watney,69.22,623,9
2012,0,22405,Justin Rose,69.33,416,6
2012,0,22293,Heath Slocum,69.4,347,5
2012,0,32334,Charlie Beljan,69.5,417,6
2012,0,26679,Kevin Stadler,69.5,278,4
2012,0,11123,Chris Couch,69.57,487,7
2012,0,28259,Sangmoon Bae,69.6,348,5
2012,0,10809,Jim Furyk,69.63,557,8
2012,0,24502,Adam Scott,69.63,557,8
2012,0,28455,Will Claxton,69.8,349,5
2012,0,27302,Garth Mulroy,69.8,349,5
2012,0,23623,Bo Van Pelt,69.8,349,5
2012,0,27770,Camilo Villegas,69.8,698,10
